K,Rem,prandtl,nusselt
1.2,2227.412175372533,0.7068797478779565,42.064730354266125
1.2,2066.7154382231665,0.706638884980041,41.08793660496427
1.2,2311.96025822837,0.7074704562315847,46.38656461068036
1.2,2311.96025822837,0.7071822390140985,45.04054688492487
1.2,2224.50351793022,0.7068829661446422,42.65252932607229
1.2,2068.3349164810056,0.7066517569529203,41.8701030502716
1.2,2033.8018631607767,0.706436917633002,41.10803342782076
1.2,2312.088463712044,0.7074702304801096,46.54247651030189
1.2,2312.088463712044,0.7071887323825766,45.11961692624199
1.2,2219.2416024940508,0.7068922897146839,42.6724519847793
1.2,2099.128112721462,0.7066535093106896,42.11419032305825
1.2,2024.384821398488,0.7064402391642847,40.99130496569158
1.2,2316.710391117399,0.7074808423806119,48.09362370973093
1.2,2316.710391117399,0.7071997066992073,45.09953178754789
1.2,2231.8335701859123,0.706890402598382,42.19787075686569
1.2,2091.2792077672725,0.7066573192395218,40.80523314422489
1.2,2332.1979120764204,0.70747508445914,47.02155908573916
1.2,2332.1979120764204,0.7071920914985212,45.04392957212131
1.2,2219.869814347848,0.706894621000821,43.09647415817909
1.2,2127.968139574761,0.7066586147574587,41.936108748732416
1.2,2025.4681437303675,0.7064476388363404,41.29299031421777
1.2,2327.5982520066527,0.7074777939507465,47.50174280157928
1.2,2327.5982520066527,0.707198586711902,44.26926267830761
1.2,2230.621330010372,0.7069067240163979,43.37725045095405
1.2,2130.5808956362225,0.7066689814982938,41.44485889879891
1.2,2037.0730921504169,0.7064558718671071,42.00203538460582
1.2,2331.941603096665,0.7074768907634719,46.76552215172973
1.2,2331.941603096665,0.7071917555722872,44.72612061811069
1.2,2222.006622421754,0.7069003943871578,43.36974828407933
1.2,2082.6358127437657,0.7066679141205549,43.12414455486989
1.2,2043.5066166167155,0.7064615384995143,41.18554468534275
1.2,2330.0342361414587,0.7074808423806119,47.96328457888804
1.2,2330.0342361414587,0.7071986987090055,44.23703961040674
1.2,2223.5403574116604,0.7069089452140264,43.36362466216537
1.2,2113.51005741787,0.7066756918507859,42.028984136825
1.2,2064.5540307866545,0.706461009555068,40.88287164126879
1.2,2343.666902280771,0.7074821973239199,48.28982335767503
1.2,2343.666902280771,0.7072026188354338,45.43105422901584
1.2,2254.321569169655,0.7069157207495826,43.55148347444772
1.2,2111.828760785362,0.7066782087317413,42.07442251912839
1.2,2090.251743418148,0.706467433270465,40.68238607683162
1.2,2005.5142320598095,0.7062580367928138,41.1083760873
1.2,2344.157291164837,0.7074792616799904,47.12177484855388
1.2,2344.157291164837,0.7072041870100446,45.21256800070454
1.2,2262.217809719604,0.7069189423722276,43.78699501202105
1.2,2166.913527648562,0.7066826330001406,42.11553780633267
1.2,2066.711283689355,0.7064760514080043,42.58476323166879
1.2,2034.3894334978256,0.7062638048370382,40.58637067199788
1.2,2363.17500034584,0.7074766649703107,47.09240922592412
1.2,2363.17500034584,0.7072053071781664,45.23484019810287
1.2,2268.224506986945,0.7069159429208043,44.60108365908765
1.2,2153.2389485402164,0.7066745479039334,43.0417954603361
1.2,2062.0415712990944,0.7064700032562264,40.48211246498831
1.2,2363.5510366162853,0.7074762133883763,47.76608933414376
1.2,2363.5510366162853,0.7072074355972426,45.70105883640483
1.2,2298.9518139812058,0.7069231642638456,43.74134219474857
1.2,2178.5343360789198,0.7066877448395734,42.96987485885801
1.2,2102.0639191795685,0.7064817229865374,40.8717715891564
1.2,2004.5047030112755,0.7062751953566091,40.34489881982009
1.2,2351.613783197748,0.7074777939507465,47.21292466070856
1.2,2351.613783197748,0.7072074355972426,44.14185876199103
1.2,2280.151339255669,0.7069271644268558,43.94225213908615
1.2,2152.740430985953,0.7066917893284634,41.9558653171304
1.2,2121.836212016785,0.7064846727568165,42.19118074834602
1.2,2040.4473696471264,0.7062733964782857,40.35009110186842
1.2,2377.128179790124,0.7074780197512224,47.02052987668301
1.2,2377.128179790124,0.7072087799292004,46.64950953774008
1.2,2301.8886598957456,0.7069206088467261,43.01361565444666
1.2,2130.983226788129,0.7066844639778188,42.7755015761656
1.2,2086.6629397043544,0.7064822524047997,43.81712802697789
1.2,2050.404754392024,0.7062739211365918,41.19765989783736
1.2,2377.0427983332065,0.7074782455531613,46.97423403589586
1.2,2377.0427983332065,0.7072092280514285,45.39842620825085
1.2,2271.73872714063,0.7069257198700927,43.74667518143918
1.2,2173.579995392769,0.7066881263651257,43.41025409819172
1.2,2109.6587423641777,0.7064876229031098,42.27796391573078
1.2,2027.4557901973155,0.7062847167643795,41.36111737019036
1.2,2361.184295724865,0.7074816327578068,46.23155524947165
1.2,2361.184295724865,0.7072060913173716,44.60591011270137
1.2,2278.725746790421,0.7069246087137018,43.47154973858307
1.2,2176.693953472711,0.7066898051518112,43.31662119111864
1.2,2140.400704619149,0.7064911787073265,42.33446676009461
1.2,2058.264079074412,0.7062879414415905,41.04645430629247
1.2,2364.5817092502293,0.7074816327578068,47.50718715035602
1.2,2364.5817092502293,0.7072066514276547,44.36481177055264
1.2,2270.0252080528,0.7069302759851384,44.60853088293135
1.2,2228.5030132513625,0.706699269667694,43.52714391407153
1.2,2130.4620940637315,0.7064992001862228,43.4246742548583
1.2,2082.738360663203,0.7062948422695821,40.809476902786734
1.2,2363.4227797270228,0.7074911186823624,47.28308125455009
1.2,2363.4227797270228,0.7072152782680354,44.392115747503766
1.2,2315.112802948143,0.7069396123423912,44.58264322653641
1.2,2189.6425047498515,0.7067065233103459,44.56533649693479
1.2,2149.4030855195774,0.7065046503232824,43.23871785221618
1.2,2085.7262193116967,0.7062949172899553,41.787875784941
1.2,2009.480094102616,0.7061178034602417,42.52830562914852
1.2,2382.700865109222,0.7074823102382399,47.71015229545378
1.2,2382.700865109222,0.707206987498165,44.55141196002893
1.2,2290.0117909696937,0.706938834216217,44.329699875322085
1.2,2240.410620594226,0.7067043851599069,43.522427463988336
1.2,2141.607588662629,0.7065029091678356,42.55633702254975
1.2,2072.85514059968,0.7063000192492748,41.88791962801
1.2,2005.9480223609207,0.7061261426631572,41.75258273964784
1.2,2380.234907690426,0.7074867141820601,47.96711287191847
1.2,2380.234907690426,0.7072160626326187,44.37830136877471
1.2,2300.033007008069,0.7069429473674167,44.33870377632874
1.2,2248.283743944086,0.7067091962743173,42.30426832183969
1.2,2118.5524358132457,0.7065097231310269,44.21547804696716
1.2,2108.0426891913626,0.7063078994972121,42.36081921574575
1.2,2035.2369840362549,0.7061281534613896,41.37940669580808
1.2,2386.396215604495,0.7074876176239311,47.53627570071045
1.2,2386.396215604495,0.7072167349592303,46.12810196323104
1.2,2344.262056504015,0.7069391676967164,44.73285387107344
1.2,2219.8102504023564,0.7067049196791232,42.61230429195906
1.2,2121.18271106524,0.7065053316806167,42.592085529088
1.2,2106.842637049739,0.7063032460721901,41.716154400380255
1.2,2029.3793232716405,0.7061331439831803,41.72060284451535
1.2,2383.723854168503,0.7074880693536475,47.83834910300513
1.2,2383.723854168503,0.7072106844886423,44.92987992378961
1.2,2320.4163458168773,0.7069364999428702,44.88004773580613
1.2,2184.3195501977834,0.7067056832992746,44.24892136271346
1.2,2153.111021397899,0.7065034390708522,43.357761228873294
1.2,2072.1099823307813,0.7063059479463611,42.720201061016766
1.2,2030.3946313773936,0.7061341124194283,43.266681531166206
1.2,2385.496880761631,0.7074958626128325,48.17498939501724
1.2,2385.496880761631,0.7072251401411179,46.36892615163428
1.2,2351.4740214563603,0.7069470610084583,45.33501898996235
1.2,2222.3597515395463,0.7067123278506608,43.866176479010015
1.2,2150.6445860217395,0.7065119191685146,43.550912183731285
1.2,2106.9152505915526,0.7063176597340797,41.961644124919104
1.2,2033.307662716196,0.7061495384260255,41.02994790065233
1.2,2391.7139950350474,0.7074936035178101,47.82841921107461
1.2,2391.7139950350474,0.7072233468648197,45.86303169903337
1.2,2326.6438684244977,0.7069465050823925,44.294070614741365
1.2,2200.7785597040493,0.7067133972657924,43.95413254073675
1.2,2185.845258616623,0.7065182812798338,43.9182007269922
1.2,2131.713880969563,0.7063250953061462,42.16752892304837
1.2,2073.5318517333303,0.7061512530683877,41.76393986525446
1.2,2401.0667326518947,0.7074989126233436,47.5673415419176
1.2,2401.0667326518947,0.7072237951752071,45.85776553032476
1.2,2363.335651529204,0.7069496183835988,44.83484069981067
1.2,2266.613146978324,0.7067170642045143,44.19192548185382
1.2,2186.392814685598,0.7065154029654241,42.32951585918702
1.2,2090.548713296549,0.7063184106929543,42.1634867753404
1.2,2076.899651484173,0.7061363474286821,43.7206403373378
1.2,2397.5176697636466,0.7074955237392463,47.648522769561325
1.2,2397.5176697636466,0.7072233468648196,45.82700200287128
1.2,2328.074789746276,0.7069502855560769,45.4803038704688
1.2,2216.891279498333,0.7067221071873337,43.448666001758966
1.2,2204.750068768917,0.706527297262573,43.79089166325157
1.2,2139.793339290916,0.7063318570010925,43.40973986751212
1.2,2124.0629748783845,0.7061579637725783,43.32368183925343
1.2,2403.709781833294,0.7074957496546045,47.01588461356936
1.2,2403.709781833294,0.7072255884746714,45.22173088065092
1.2,2328.301925326041,0.7069511751394246,45.80901096087138
1.2,2284.2034585373885,0.7067213430289001,43.14922122340984
1.2,2182.8189440454653,0.7065261606009128,43.0152953546359
1.2,2129.9303834148013,0.7063298282841638,42.72448411047644
1.2,2129.42830613773,0.7061520731601127,42.11997630820743
1.2,2409.305788919296,0.7074917963471917,46.82967877100788
1.2,2409.305788919296,0.7072283906906035,44.97805213181748
1.2,2328.7999413649386,0.7069558458278474,43.78376156569637
1.2,2288.325478876706,0.7067152306630418,42.75959374880628
1.2,2126.6467712338226,0.7065163118681828,42.70868079479989
1.2,2124.727686317762,0.7063253957837704,42.76374930574568
1.2,2122.500553024539,0.706157143469936,41.91775753488691
1.2,2417.7581374165134,0.7074920222383958,47.28072467371431
1.2,2417.7581374165134,0.7072228985602232,46.02698408405063
1.2,2339.1296030819585,0.70695773652412,44.5529613248149
1.2,2260.3356457581394,0.7067247055133752,44.43289581374378
1.2,2220.8974826992912,0.706526084825451,43.581290862306005
1.2,2117.2672969245937,0.7063415522265492,43.05868551700873
1.2,2107.547904559272,0.7061687049895822,43.716220315887725
1.2,2415.6662622181007,0.7074925869728097,46.619357957362624
1.2,2415.6662622181007,0.7072233468648197,46.350787185594754
1.2,2344.4705391183898,0.7069589599709615,44.30422830953738
1.2,2247.3399395592246,0.7067229477905416,45.37270854879724
1.2,2237.6766718298345,0.7065251755392374,43.09235261179259
1.2,2115.7251991775133,0.7063379442241353,43.28768153048093
1.2,2102.293774868001,0.7061651986221461,43.272904909353365
1.2,2411.6525878193693,0.7074928128691369,47.874534356911845
1.2,2411.6525878193693,0.7072226744100967,46.04920270237757
1.2,2346.7046540597453,0.7069540664435148,44.55991692870203
1.2,2281.6717394578823,0.7067221836045547,43.79627639789277
1.2,2208.794002301629,0.7065293433940663,44.01480440794895
1.2,2142.631721936937,0.7063389213356662,43.05038472547764
1.2,2131.376414614231,0.7061620657264241,42.24965411846684
1.2,2415.178574169246,0.7074905539717344,48.14561263207878
1.2,2415.178574169246,0.7072241314117984,45.10115365820159
1.2,2334.367931967539,0.7069574028643182,45.31561072539724
1.2,2269.259852850953,0.7067260047849929,45.04406134694417
1.2,2260.5042869717804,0.7065329814072694,43.93527070111972
1.2,2158.238134811037,0.7063437323351632,43.23599585953941
1.2,2120.8982853473613,0.7061772866621322,42.940999081824486
1.2,2416.787074160116,0.7074967662918329,48.618688074193216
1.2,2416.787074160116,0.7072306326262591,46.82620485532049
1.2,2387.078689376102,0.7069602946896535,45.35004393290042
1.2,2246.663015710654,0.7067295208241768,44.42765071928547
1.2,2207.7851560157374,0.7065373781018773,43.20506861155714
1.2,2170.031235671385,0.7063466645306236,44.76181830305603
1.2,2129.0996686558237,0.7061707195284234,43.778216633659866
1.2,2417.306021107543,0.7074940553251031,47.73572511969213
1.2,2417.306021107543,0.7072299600303567,46.56415450588371
1.2,2321.152186091895,0.7069719756779366,45.56376346677413
1.2,2340.607284081355,0.706739689746758,46.40610671335515
1.2,2271.948681090491,0.7065472357923184,44.86110680792876
1.2,2198.8768594853277,0.7063518531751801,44.16718224521541
1.2,2130.201400759526,0.7061843782939546,43.87054143879336
1.2,2440.5677453014077,0.7075016239678185,48.04344915796014
1.2,2440.5677453014077,0.7072300721287685,46.49143790697477
1.2,2390.6592326375594,0.706960739607342,45.31496480874999
1.2,2279.6732754213517,0.7067365544933604,44.37317249288197
1.2,2261.4934160969988,0.7065473116369522,44.06948641470546
1.2,2208.780556889595,0.7063532069267625,45.15520273962115
1.2,2162.624620953212,0.7061869168847698,43.667008985991146
1.2,2438.953846861446,0.7074974440664559,46.9343440422045
1.2,2438.953846861446,0.7072259247286373,46.094630399615646
1.2,2370.12420749112,0.7069615182270831,44.563152721900096
1.2,2296.119803769815,0.7067371662170285,44.14217222068844
1.2,2231.315255796904,0.7065438230405331,44.11587353017792
1.2,2203.5626904474257,0.7063464389638796,44.69874099672973
1.2,2145.120899381873,0.7061857222187864,42.96631361425604
1.2,6676.007264082608,0.7078446060501035,88.87524084557347
1.2,6676.007264082608,0.7077342261150865,86.37861313288737
1.2,6325.708959504097,0.7076211322141688,85.70342884089135
1.2,6026.614111398237,0.7075068213008168,81.12944988705412
1.2,5582.318458936008,0.7073892801022702,80.74172277897803
1.2,5453.559786400185,0.7072677577034943,81.54807183216074
1.2,5266.6087652999695,0.7071710464056173,78.38675618649975
1.2,6692.267873637003,0.7078435792481723,88.79661321365784
1.2,6692.267873637003,0.7077329750870146,86.5190565167236
1.2,6319.207984617516,0.7076246466938733,85.45297580273467
1.2,5950.602605274656,0.7075157489633493,83.22808729314055
1.2,5717.444413808304,0.707398065047574,80.82006238180416
1.2,5514.734542017953,0.7072776344972265,79.90177013883859
1.2,5266.784121226695,0.7071726131533392,77.44317413720279
1.2,6724.52861961498,0.707845176508614,90.70477915883362
1.2,6724.52861961498,0.7077403681742597,87.30421750552627
1.2,6356.897073200679,0.7076288418583127,84.89176634619534
1.2,5966.318460928168,0.7075150708328214,83.06388041480838
1.2,5779.511338133367,0.7073987409044523,81.2875035150576
1.2,5473.235100521338,0.7072817880788512,80.5978859764297
1.2,5330.317805458744,0.7071755230155065,81.04917342313044
1.2,6663.972732817882,0.7078436933357909,91.02142476349816
1.2,6663.972732817882,0.7077442359496998,89.40399623769838
1.2,6379.584994450294,0.707634058170659,85.58377645181098
1.2,6023.766016954228,0.7075209484021846,82.29834911706902
1.2,5763.487288930204,0.7074040355707487,80.45453140923253
1.2,5599.697903570995,0.7072848193843164,80.52852631636652
1.2,5292.37112253126,0.7071830226319953,78.40363221696921
1.2,6759.902588138678,0.7078357080988766,90.77391386866962
1.2,6759.902588138678,0.7077362733483903,88.04419199902567
1.2,6361.736325725787,0.7076308829312709,85.35975829436285
1.2,5987.3989208370185,0.7075165401322986,85.04649276840252
1.2,5837.91260764487,0.7073987409044523,80.02106312132838
1.2,5448.605420893777,0.7072799918744976,79.87490464974287
1.2,5344.546490262692,0.7071755230155065,80.24250051278327
1.2,6765.681251060147,0.7078384456895155,90.0928080650008
1.2,6765.681251060147,0.7077346810454723,88.7070725123515
1.2,6439.581294221148,0.7076306561394984,84.9505993608842
1.2,5998.920474879515,0.7075216266470099,83.36231025038312
1.2,5852.635066097583,0.7074057255274111,81.269159371507
1.2,5612.79661371819,0.7072834721047875,81.70604147039116
1.2,5324.799454568861,0.7071834704216003,78.26647531682674
1.2,6775.438004852799,0.7078379894095642,89.85934633441533
1.2,6775.438004852799,0.7077278577105126,88.21723470494493
1.2,6401.132011929228,0.707624760070073,87.03819139029638
1.2,6101.536480162585,0.7075197049875938,85.3169885231073
1.2,5797.422301984709,0.7074040355707487,82.0789103094193
1.2,5685.131010575062,0.7072850439359846,80.43489658051743
1.2,5345.004790511437,0.7071850377307497,80.45311193694177
1.2,6785.127442650988,0.7078349096752052,91.27677652840936
1.2,6785.127442650988,0.7077268343249996,88.08879698928956
1.2,6404.648441959673,0.7076238530707779,88.49169559340392
1.2,6156.796355813069,0.7075195919521021,87.04816449379584
1.2,5887.760256655827,0.7074064015330492,83.1362398368328
1.2,5677.649390295444,0.7072896475650661,81.08009625706414
1.2,5353.55595035509,0.7071858214118857,80.27078402045825
1.2,6790.986044982078,0.7078360502860166,93.02146929850284
1.2,6790.986044982078,0.7077292222710841,86.69638213934604
1.2,6411.374937872765,0.7076214723096563,86.6633407728003
1.2,6087.265282040644,0.7075164271070643,83.62191733799305
1.2,5789.3249530790445,0.7074089930096155,83.19830992859242
